1000
8000
116, 630, 0.979147937299475
116, 671, 0.06891713844598957
116, 203, 0.9967394647731085
116, 289, 0.1382639368959533
116, 512, 0.7510495630962701
116, 598, 0.8488490438798156
116, 681, 0.7235078109753422
116, 826, 0.43497810473177445
116, 855, 0.8305715396323539
116, 875, 0.2584241187826749
117, 10, 0.9754843738253225
117, 968, 0.7009471675412003
117, 26, 0.7714723731352034
117, 166, 0.5320310704587013
117, 193, 0.3678547610591051
117, 225, 0.39626123178459105
117, 473, 0.2971299307467743
117, 494, 0.7436011666947833
118, 342, 0.37681347606164306
118, 697, 0.21077165805799547
118, 834, 0.7349121302905732
118, 221, 0.3714117968107894
118, 597, 0.007589637257219506
118, 629, 0.9747502191963245
119, 40, 0.8995089788913625
119, 725, 0.02196977344711848
119, 654, 0.7799218146832175
119, 729, 0.7071476037569451
119, 70, 0.6292431865342278
119, 231, 0.61283080646138
119, 310, 0.00044442459765237086
119, 652, 0.35967331567038097
119, 667, 0.812554584311586
119, 947, 0.5318829383767062
120, 70, 0.6331581487463667
120, 153, 0.0904726619819941
120, 234, 0.3337144922606997
120, 897, 0.04076504723727359
120, 263, 0.5866835254889587
121, 144, 0.6530210562360012
121, 49, 0.8842723476199394
121, 621, 0.6514244239246476
121, 911, 0.3030251344936101
121, 349, 0.1184852493671098
121, 615, 0.9373930244804187
121, 663, 0.323298488418026
121, 667, 0.9535787305199512
121, 671, 0.014387275989646842
121, 748, 0.2600254140055144
121, 952, 0.5066561449119757
122, 35, 0.17009201392633533
122, 78, 0.21552744998589046
122, 208, 0.6830935868732287
122, 455, 0.24234671523926676
122, 84, 0.5101447200210748
122, 280, 0.3668282115769309
122, 302, 0.9343261169801155
122, 441, 0.7483258463436648
122, 585, 0.6911030887375056
122, 826, 0.0355396210465897
122, 836, 0.6383606887900537
122, 890, 0.8494406554212387
123, 39, 0.6363643882436576
123, 603, 0.7216420653155124
123, 529, 0.29767610269376377
123, 364, 0.246827259154888
123, 422, 0.07460452547055318
123, 237, 0.2597934323947788
123, 334, 0.2770579980919555
123, 754, 0.6069858039948588
124, 2, 0.2820324086425483
124, 874, 0.8948942899360208
124, 247, 0.035703061000453395
124, 652, 0.021128560227412496
124, 261, 0.5294008230480741
124, 708, 0.7649306986446648
124, 732, 0.7029439596980805
124, 843, 0.6770295500013345
125, 660, 0.5296268855234796
125, 334, 0.8639324492417231
125, 493, 0.7871205667359751
125, 873, 0.8538293994291852
125, 127, 0.6106832029757111
125, 204, 0.042098989141270304
125, 215, 0.8863455282270779
126, 209, 0.9234980194830308
126, 856, 0.11922965105569283
126, 866, 0.931863840303578
126, 585, 0.32904018297485205
126, 129, 0.565687932088617
126, 478, 0.5009125952228347
126, 503, 0.7156896465131921
127, 520, 0.9874159294197359
127, 565, 0.521669966586622
127, 749, 0.005851648842214785
127, 692, 0.7269061445806008
127, 214, 0.46950767569375496
127, 300, 0.160581377872971
127, 324, 0.5865546440814019
127, 847, 0.0223722216775063
128, 565, 0.7128345101114852
128, 928, 0.14345029145034394
128, 71, 0.8933048818653411
128, 191, 0.9114234496969011
128, 438, 0.48873662391936445
128, 590, 0.7398730353733778
129, 232, 0.379031270623552
129, 691, 0.19919673026077223
129, 830, 0.9021676540391506
129, 64, 0.7655251235463005
129, 181, 0.2593778768541556
129, 564, 0.8966872410183335
129, 597, 0.8759941750053261
129, 982, 0.7276436355369091
130, 658, 0.9228789868888339
130, 600, 0.8080925885410282
130, 288, 0.8546780911670347
130, 523, 0.3427606540906156
130, 198, 0.46149837607909683
130, 960, 0.26245049796519015
131, 849, 0.36986766342759714
131, 496, 0.1999019423419014
131, 251, 0.8478189680562755
131, 64, 0.7440141178874874
131, 151, 0.5403795942780518
131, 642, 0.13605904323074003
131, 644, 0.36128099066640085
131, 670, 0.6211747050140508
131, 787, 0.9710356207944131
131, 825, 0.7290638030597263
132, 81, 0.5850346272154565
132, 266, 0.17721053982903023
132, 238, 0.4807376786453412
132, 331, 0.49727962317911756
132, 159, 0.11912506720230598
132, 310, 0.301668694090526
132, 368, 0.4089798419531723
132, 724, 0.9796819653262908
132, 844, 0.8237163253594751
132, 911, 0.745845015156383
132, 985, 0.9646570242609473
133, 54, 0.2865707023309616
133, 100, 0.08435656627352905
133, 967, 0.9102425138997745
133, 879, 0.31647319686866415
133, 553, 0.429884975894093
133, 331, 0.6400772188046868
133, 165, 0.08045270316093567
133, 612, 0.9896730812277006
133, 729, 0.9826949500043248
133, 735, 0.5612302014048366
133, 760, 0.9943754497833831
133, 809, 0.8128064025994124
133, 923, 0.4162008946152771
133, 932, 0.1988589751138331
134, 153, 0.23655589066672889
134, 486, 0.6325074914564411
134, 441, 0.05193784680457292
134, 279, 0.26490958025223554
134, 183, 0.3467107721752133
134, 252, 0.41151559693232653
134, 510, 0.747653673877352
134, 691, 0.2505856943910595
135, 938, 0.8298233043002956
135, 6, 0.5909983048820839
135, 885, 0.45080984089204246
135, 836, 0.3838462977712258
135, 208, 0.33950635327215706
135, 342, 0.694712409307183
135, 718, 0.4824149264783415
135, 966, 0.5224358992410075
136, 613, 0.03731577311984158
136, 210, 0.7290961944453074
136, 990, 0.1623523810171813
136, 863, 0.11676472696469631
136, 182, 0.8779545604706083
136, 189, 0.17413555560953808
136, 489, 0.31817611408985447
137, 83, 0.5494596642077177
137, 546, 0.8979449531991981
137, 963, 0.606718489557952
137, 919, 0.23454309648562655
137, 922, 0.0978804400727532
137, 938, 0.49895294037309634
138, 206, 0.9569662494680002
138, 458, 0.2515634468535708
138, 225, 0.22656743294855675
138, 740, 0.7169536137293779
138, 195, 0.8952203911203436
138, 508, 0.887495579450619
138, 880, 0.49690662801427476
138, 951, 0.6007417449044039
139, 366, 0.7706722055241083
139, 24, 0.32299119298232837
139, 924, 0.009180803782357416
139, 175, 0.24673656853062653
139, 661, 0.10627212765980021
139, 892, 0.32072934475419224
140, 8, 0.608882221686274
140, 380, 0.9260359274477424
140, 980, 0.43124342884659117
140, 650, 0.3041115522364495
140, 126, 0.8427245697847963
140, 355, 0.7406841215143395
140, 417, 0.5185795882563516
140, 488, 0.7641356641816698
141, 937, 0.9092255885502373
141, 263, 0.25109745620143453
141, 472, 0.13112013953341306
141, 181, 0.29045399488092694
141, 395, 0.667183273736566
142, 31, 0.32019183541372254
142, 891, 0.15460864960445475
142, 254, 0.3438995149608197
142, 614, 0.22561789806112265
142, 898, 0.018374982086807545
142, 363, 0.6129879869050586
142, 413, 0.3048081544451664
142, 445, 0.17845254439762936
142, 456, 0.8443403816983445
142, 725, 0.23155990984456964
142, 727, 0.49752549063460183
142, 728, 0.6208856697883246
142, 865, 0.16238436774600662
143, 32, 0.5867653854201471
143, 104, 0.60872075418799
143, 169, 0.7245209526422476
143, 151, 0.8294379166237855
143, 819, 0.8462335742304813
143, 262, 0.9487733996123752
143, 331, 0.7814112140273086
143, 507, 0.6753924260113624
143, 782, 0.1006841222129996
144, 345, 0.1901723926657578
144, 864, 0.9552562617188028
144, 840, 0.05854920481159065
144, 160, 0.38607719326468826
144, 421, 0.7230067120367252
145, 413, 0.541955255464686
145, 869, 0.9736877849461082
145, 565, 0.6418928055496793
145, 83, 0.637056022257927
145, 331, 0.07233624206190303
145, 575, 0.9331461782792394
145, 614, 0.2971140347551664
145, 801, 0.6425049215887597
146, 330, 0.8349794864399049
146, 819, 0.8387698475307404
146, 483, 0.5591499813238353
146, 323, 0.3405170461110858
146, 427, 0.9591538302848459
146, 552, 0.4343077592738883
146, 595, 0.040486551987018005
146, 850, 0.4027436868181393
147, 47, 0.2756495312740188
147, 125, 0.9828806055845738
147, 666, 0.03539797679044687
147, 853, 0.5184042475545749
147, 775, 0.1523280954170554
147, 194, 0.6745027274107132
147, 149, 0.17034283874443823
147, 305, 0.7303366764525006
147, 425, 0.12076280899414182
147, 605, 0.306449159099739
148, 118, 0.2288815412659979
148, 265, 0.25123847481792116
148, 30, 0.7614452113150765
148, 802, 0.5362849830523035
148, 298, 0.43693835211372245
148, 497, 0.6295610445971487
148, 668, 0.5753940862824952
149, 74, 0.06521226945925995
149, 491, 0.5823022645433725
149, 465, 0.7328847962734456
149, 658, 0.6517417965847193
149, 544, 0.14637898750026468
149, 290, 0.6267102312990812
149, 547, 0.23175426602368498
149, 668, 0.47821823977324374
149, 832, 0.44624089994215044
150, 238, 0.8439863814433344
150, 268, 0.7429285287867698
150, 3, 0.8714751269928018
150, 869, 0.6840424198565173
150, 175, 0.512542168382661
150, 467, 0.7023307172357203
150, 951, 0.857976506756013
151, 43, 0.26144252092956766
151, 781, 0.607775200386372
151, 589, 0.3039133580541238
151, 649, 0.37385459817542277
151, 345, 0.43057150410254086
151, 238, 0.0967850113541292
151, 576, 0.4532476488302163
151, 607, 0.6872685871944292
151, 667, 0.5876681387215489
151, 771, 0.05042091509236968
151, 884, 0.5043736803888542
151, 979, 0.06108811685083326
152, 519, 0.46315597958009824
152, 61, 0.6678898146349457
152, 562, 0.9144412724599096
152, 131, 0.44782464520770715
152, 685, 0.2769662821344887
153, 147, 0.0042099048916791615
153, 877, 0.5982552150184383
153, 402, 0.6845966159853318
153, 520, 0.4604463317456271
153, 766, 0.24457484986829625
153, 880, 0.20100377814743398
153, 907, 0.3527879581319251
153, 920, 0.3034195766403107
153, 921, 0.42446499374093316
153, 946, 0.4619511487538511
154, 130, 0.8465078296707502
154, 143, 0.20688275255484323
154, 205, 0.3651506217005652
154, 269, 0.5668355788250119
154, 218, 0.1665202006560953
154, 248, 0.256008076941437
154, 574, 0.014073957986755925
154, 997, 0.2723846461678421
155, 373, 0.1838185319049611
155, 922, 0.34811197947831596
155, 692, 0.038781395039685806
155, 666, 0.08603251427652081
155, 468, 0.5272474555443266
155, 633, 0.9036169626559887
156, 392, 0.23808686411691804
156, 888, 0.6728140629084943
156, 466, 0.24855966027872534
156, 690, 0.74251565273565
156, 274, 0.8502025414506559
156, 939, 0.033320793980968655
156, 971, 0.3816972772921221
157, 618, 0.5572119104580083
157, 829, 0.6903081073174168
157, 497, 0.31135662484048165
157, 212, 0.6878223680174658
157, 275, 0.9781857879058602
157, 639, 0.3109656742031869
157, 677, 0.635700120261711
158, 36, 0.4428638784414204
158, 811, 0.24272753736051245
158, 131, 0.8925782720881881
158, 641, 0.1994542616697551
158, 315, 0.9248268043248965
158, 236, 0.4109465647837369
158, 238, 0.6106128985680176
158, 316, 0.5530400524035176
158, 640, 0.6269583817515182
158, 874, 0.5056010028213606
158, 928, 0.5323729286181921
159, 220, 0.9491415935165678
159, 521, 0.754620018626707
159, 867, 0.6066419249217367
159, 224, 0.9328041353786388
159, 482, 0.5482820021801691
159, 619, 0.9196128837455523
159, 625, 0.022857118318778902
159, 687, 0.37773028517795904
159, 843, 0.6890847966031141
160, 95, 0.7677015249060054
160, 769, 0.4587436783502926
160, 90, 0.007532079907982658
160, 92, 0.5196178567783759
160, 0, 0.161000489458357
160, 328, 0.733572505941598
160, 484, 0.6674973580375851
160, 592, 0.10318461860233075
160, 730, 0.021380339119048686
160, 773, 0.883663817239447
160, 810, 0.9004819297414023
161, 372, 0.5709546112111272
161, 525, 0.45420312674326146
161, 753, 0.25447560529420266
161, 595, 0.7214566276854921
161, 492, 0.10320560545893087
161, 557, 0.10369023908511965
161, 568, 0.801135010561363
161, 720, 0.9568296089963418
161, 858, 0.7284247650128914
161, 935, 0.1355868698201529
162, 152, 0.1675768998850563
162, 355, 0.3034092910002214
162, 517, 0.376593535104671
162, 827, 0.18066570654352887
162, 431, 0.2302440365925984
162, 436, 0.8766267255365564
162, 451, 0.7997329108559211
162, 644, 0.55828004234611
162, 723, 0.11466176557580499
163, 90, 0.112562111849833
163, 893, 0.08656542041684856
163, 608, 0.41251251950668955
163, 827, 0.4739077762696011
163, 296, 0.9139754580735368
163, 502, 0.4114412925672233
163, 547, 0.6050371498504487
164, 596, 0.664078337439072
164, 171, 0.3747971737118362
164, 833, 0.45372988305981843
164, 245, 0.34882961875281215
164, 459, 0.38415831912983733
164, 891, 0.03731628462193881
164, 994, 0.5674443102767851
165, 486, 0.25637436155528415
165, 489, 0.09852066724568198
165, 26, 0.7590835082422318
165, 78, 0.19418879431783886
165, 672, 0.1873485770484209
166, 360, 0.3790084380484292
166, 491, 0.7626074573210136
166, 394, 0.6723551791252762
166, 368, 0.6807686895333892
166, 263, 0.16039499010578917
166, 485, 0.1923478264630789
166, 522, 0.30926293649713676
167, 528, 0.17734732167081013
167, 190, 0.7410051091360402
167, 382, 0.9785846237650098
167, 454, 0.04413830443543243
167, 273, 0.017257563564767375
167, 549, 0.48379925294005865
167, 932, 0.29989615449332596
167, 935, 0.7051782149126913
167, 952, 0.6553333994266455
168, 23, 0.4009745737706607
168, 166, 0.9378172613381723
168, 461, 0.4057534913853931
168, 738, 0.6425733790320611
168, 313, 0.2155243557957076
168, 399, 0.48605764943516094
168, 793, 0.09445177777357538
169, 227, 0.9991025707398685
169, 898, 0.07192546555702328
169, 690, 0.09404583619032003
169, 248, 0.3691909967475737
169, 183, 0.5136893430324146
169, 271, 0.7567877295349558
169, 524, 0.7631958323737443
169, 881, 0.4553125844027094
169, 906, 0.8460950431481084
169, 984, 0.603898592875046
169, 991, 0.5123340968329415
170, 91, 0.06587894658384708
170, 401, 0.272907761539524
170, 348, 0.6135710182733525
170, 628, 0.5078206388309214
170, 261, 0.10016120377861126
170, 194, 0.15849903366404172
170, 733, 0.31420422482469124
171, 635, 0.33944065624605324
171, 176, 0.45330332472768664
171, 342, 0.819787365583392
171, 716, 0.3564740976710601
171, 290, 0.35438752234383175
171, 725, 0.2356660739063906
171, 954, 0.813767296742263
172, 753, 0.30022795949892433
172, 103, 0.27382477843586817
172, 600, 0.7271401573317525
172, 355, 0.8615569302269775
172, 212, 0.8449021685041762
172, 286, 0.6952809903845011
172, 340, 0.6048254100617209
172, 481, 0.5892063116296667
172, 673, 0.38318548285339804
173, 923, 0.1260339726140436
173, 683, 0.9091289109049422
173, 485, 0.05521030185238751
173, 500, 0.4034502197832929
173, 372, 0.8919058327491558
173, 774, 0.2195529720495586
173, 830, 0.21399188361759813
173, 833, 0.7564441336954139
173, 838, 0.8735982605737835
174, 628, 0.9263229115643133
174, 867, 0.9659611598171514
174, 901, 0.0581148224709791
174, 574, 0.5843900403517869
174, 199, 0.6065962780287149
174, 655, 0.6394652096182052
175, 894, 0.31631453343448535
175, 640, 0.7528815531018702
175, 623, 0.4475385036731193
175, 517, 0.3305104907277294
175, 436, 0.3875172367542755
175, 782, 0.5154453742155325
175, 790, 0.8901979397688309
175, 820, 0.1132575505889708
175, 898, 0.26685271954793766
175, 962, 0.4659586337105246
176, 906, 0.43832501774022636
176, 443, 0.9224045887163117
176, 326, 0.9977398355894551
176, 670, 0.36544221627642515
176, 263, 0.6479975297091193
176, 434, 0.8355010490425627
176, 603, 0.9149299091506423
176, 980, 0.483552727372634
177, 58, 0.7882218032374282
177, 135, 0.16586328963744645
177, 141, 0.27629020207674837
177, 419, 0.33761643784146333
177, 19, 0.882685639915879
177, 345, 0.4526429777774724
177, 293, 0.41887703362056217
177, 311, 0.5695828245400991
177, 458, 0.9397625978249813
177, 988, 0.05008779380273898
178, 13, 0.6409856473296457
178, 899, 0.8257792141316356
178, 673, 0.5507352717250008
178, 373, 0.5912545188413856
178, 553, 0.39382661470887936
178, 478, 0.00036129827065323195
178, 551, 0.48781160232184406
178, 671, 0.5648680351738916
178, 744, 0.4632212659023789
178, 853, 0.8219007844678935
179, 943, 0.8396424054244954
179, 151, 0.7433782532040808
179, 424, 0.6982161400553849
179, 803, 0.6600799847651115
179, 203, 0.5986997126607171
179, 581, 0.9817670998411152
179, 853, 0.30561269497384147
179, 932, 0.9430959202124526
180, 59, 0.32697998985694965
180, 354, 0.6447764854308801
180, 696, 0.6296175920228112
180, 882, 0.10764164284106503
180, 195, 0.5059453062722433
180, 205, 0.9942111555961227
180, 238, 0.36022816185530115
180, 560, 0.34915566445116386
180, 705, 0.062190547964957044
181, 545, 0.39947663491088403
181, 242, 0.17104659863944371
181, 250, 0.5548366023076671
181, 183, 0.8304771173866694
181, 354, 0.5141824793627063
181, 511, 0.27529825160975707
181, 533, 0.2757061115208598
181, 858, 0.7665925635050789
181, 913, 0.9264374915148753
182, 92, 0.34839558420261285
182, 97, 0.9653113677473747
182, 120, 0.6604539483988482
182, 775, 0.03248051477898006
182, 342, 0.06145918403269324
182, 476, 0.9704283415657404
182, 704, 0.6549244989244545
182, 710, 0.971144691783801
182, 807, 0.3794687355779569
183, 46, 0.33579906767358414
183, 24, 0.6290969025805573
183, 946, 0.33114675116254577
183, 670, 0.7260566152333288
183, 280, 0.6786360641055327
183, 345, 0.7778191070233549
183, 586, 0.2919773362672694
183, 587, 0.44718936082700445
183, 723, 0.463950701320464
184, 88, 0.27854450718245616
184, 887, 0.45558761080943655
184, 864, 0.5020046648101275
184, 519, 0.7612691672298799
184, 68, 0.1431896069123222
184, 385, 0.8570277840433244
184, 394, 0.50816951422337
184, 518, 0.46706494572683455
184, 713, 0.4702776475611684
184, 854, 0.9446827667984774
184, 869, 0.2051239405706402
184, 954, 0.5465070089400984
185, 121, 0.8696195704890964
185, 470, 0.8196807749412212
185, 483, 0.989418451584937
185, 808, 0.7093474136994045
185, 104, 0.5312085218673017
185, 391, 0.7850368341586763
185, 432, 0.46490454521603464
185, 481, 0.04682685546430321
185, 559, 0.09192056843196683
185, 928, 0.008332922859880187
185, 939, 0.6374139140374808
186, 9, 0.858071503348917
186, 69, 0.6737672334589437
186, 479, 0.00732857565176992
186, 880, 0.03418431378392406
186, 904, 0.1883243900885333
186, 133, 0.6168999039595241
186, 719, 0.9361757354167857
186, 768, 0.9296500925487088
186, 805, 0.9314233819552507
186, 940, 0.5543909132900552
187, 95, 0.8024336832480486
187, 591, 0.8814143764493938
187, 813, 0.6723346027591222
187, 440, 0.380382084090776
187, 203, 0.673814552334745
187, 248, 0.7910134426066493
187, 814, 0.052372915172323786
187, 867, 0.38144143686519394
187, 879, 0.2321827740099034
188, 20, 0.57975508751062
188, 86, 0.6202963237023351
188, 114, 0.22145425978469435
188, 458, 0.049544585605866165
188, 416, 0.24110059164905395
188, 974, 0.14062251672004322
188, 415, 0.7224712112080177
188, 442, 0.6952092137975951
188, 563, 0.842960727486243
188, 642, 0.2463733931660379
188, 918, 0.7908537120202531
188, 936, 0.8186340472187749
189, 118, 0.436826958830306
189, 166, 0.7785048394686239
189, 340, 0.9360717024789403
189, 639, 0.3033153592122466
189, 418, 0.1470946662225524
189, 503, 0.13700195662549208
189, 690, 0.5451393792653015
189, 846, 0.940829055852586
190, 121, 0.8300917184395853
190, 54, 0.7056309006459768
190, 65, 0.23552196224177258
190, 884, 0.665299944267795
190, 703, 0.8064773038124323
190, 262, 0.11118322422157201
190, 264, 0.8695956154671346
190, 298, 0.6960708302078981
190, 530, 0.5326495124335772
190, 598, 0.7965401930005379
